zinc,boron,phosphorus,potassium,sulphur,Nitrogen,Temperature,yield_label
5.221876835420855,1.049315067588144,53.05686159623313,135.44481761063324,14.590333130467156,110.00168390617075,27.886010021444427,good
27.439837332898357,2.6994694039506477,60.19953245690612,150.48908385710456,24.05627857727383,98.3303043485181,20.062329963965695,poor
9.646048172874536,1.8584708776316552,70.78323165141933,130.99999609146818,12.288032947446114,69.36850483360766,42.43901117934221,good
28.004826435777048,4.243261554458821,66.7105688219337,133.29118246669583,6.3502152672129695,113.68469808907365,21.50635376238485,poor
18.43711423036183,7.152453190189192,71.52591874225861,138.94371473012544,15.02005118565756,90.96739406385228,42.208737902909235,poor
2.84472168049175,5.53458068989781,54.39834886439597,124.38045109440402,3.260096452444849,103.95631782390744,48.00497411913404,poor
-3.0071327081226054,-1.8178069314100629,46.074107060270336,154.91154113481622,19.558056477091387,47.13360685040636,48.28171205789377,poor
24.608953821665523,5.2079356161573855,56.97276366140648,135.05258958434246,2.9852742991673447,119.57690630065386,22.077852904155087,poor
21.322545460540244,-7.60760282002232,51.14062775101864,139.43181314177454,8.904023035126173,39.91591352299086,19.065276522629087,poor
6.679836262758668,0.971550503424498,50.095179298657854,128.63570399618706,14.390242749657133,90.56405352541823,44.67512677987003,good
22.884728113960975,5.371647724660395,74.74666566909497,119.64186506752671,7.79885489832853,86.34416775163398,46.20175956649982,poor
7.180590798490526,1.15527494722222,64.05327621601097,141.56058799612873,12.631022843916222,96.14026371399544,41.37204708593736,good
0.6444411007674393,11.20124412065018,78.04294115974494,125.40301593753789,24.756301204545956,94.85752035926818,38.41680429388285,poor
9.149514073528405,1.3223081976758828,60.20946099479113,142.7956369127957,14.932620727551837,52.38014722533912,42.277556900636554,good
16.517457588360216,-0.08994360672387813,70.0916008399435,130.25194780274032,21.50833903991941,39.978823021424354,50.309962660271715,poor
15.14923480333405,0.8439906242273871,70.99981245493228,140.9279672217777,14.3316430327462,101.07074148308648,39.99055371016347,good
18.574461799043526,1.7132295950329557,64.93524103612366,129.75815829363054,14.736577596850994,101.64014834255947,33.75776056623884,good
-1.9197624704210554,2.0503841765027246,51.58635412935177,136.3862482909474,21.362495404468092,47.57447162403672,42.78171746641931,poor
6.99379060611175,-2.868246829820488,54.67544456527988,151.51185975250996,15.421873528904614,118.49838604039185,49.15856611024031,poor
12.047403278043323,-5.910516842662018,80.073797248083,145.84651120838208,14.96899658565526,102.82045665140069,21.11466027623367,poor
7.631508738230817,0.5904400794138887,73.67765513653622,141.3388889763359,13.757300219485778,67.71372828331887,32.84722314977246,good
19.515735726046618,1.4803857285245203,72.12724450580679,128.9447407071053,12.514300842106957,95.85753722517603,30.968331358873897,good
18.41941227789215,11.487173172691872,68.25197534281293,115.62205620009605,19.1627009773883,46.53805392618082,23.81244881642004,poor
14.117734972430746,-4.059394443687166,72.12143240880152,115.57629988953838,21.44727673689355,53.53858862192966,43.671942462702674,poor
8.117015315636014,1.5326884360233615,54.163344005179326,130.7912575948942,12.899023551278216,61.893693441509825,38.145385731024156,good
23.188630577669322,11.783585045543422,73.13047396805385,125.74056050496348,2.2669336274112677,49.98544566743633,51.60252735530841,poor
16.257041627715406,1.2148361708529496,67.51893869950533,144.27494703466172,13.068425342549576,46.27980419199561,41.98867747399366,good
6.876586135884361,-1.2278284850272652,53.48998932192903,129.4073067399612,22.195814614909068,68.09839869329983,22.53516446004859,poor
6.420735616837143,1.7688764571253721,56.346673895619176,126.4432932095661,12.94453702782622,46.12586807890075,28.71172761704622,good
18.620088575361052,1.397537359796049,63.54517214524275,129.42936404231457,13.15301227182915,43.90734227935471,31.868081414431835,good
15.551549957542314,1.7774489927422665,58.26026785458214,133.36537997809083,14.540173817966323,59.71733859676594,37.43553813180772,good
1.782445042651105,-8.783344700499615,78.15791864087657,127.54322667575511,5.8697485458904595,109.79991017422586,23.5005162344287,poor
-2.2193459601479812,-6.548859976352386,64.53072924270037,143.8720538702753,24.267151000077458,59.64355110542884,34.36747742437983,poor
13.504504302243937,-9.165887245046887,52.00884947194874,120.83397020750405,15.608503980313875,32.88342207324452,40.18020809825542,poor
15.020062018576201,-2.510783750661573,60.58754505100636,143.30113274936858,9.267712944322415,46.45736570007965,17.616946375953816,poor
6.748500853786043,1.6489924965847944,69.87653794445492,141.91878791492675,14.667442609490497,83.45106979509225,34.15445055542158,good
27.79405458302677,-4.406832080741773,62.156652160597176,126.27077724777538,2.3894088299785143,100.49178126296403,37.8066574268592,poor
6.305216738373608,0.6791669228108392,52.19239669081865,131.93760126960902,13.436858612236016,68.78996719528303,25.1922609595468,good
6.202788909562338,9.99966737705876,72.54313268943969,121.45836773725604,20.77894217084875,74.10467257161213,33.070579996867245,poor
-4.52970351417872,-1.9553904737245,54.55024574621504,141.42548484202104,2.6291126116836154,47.65826276573093,51.80505912766626,poor
9.474838800677789,0.8804300367880169,70.1358270925571,136.92111795820023,12.179879986104586,69.97931462039804,32.57960043886174,good
0.7752104619460605,10.757990534375494,76.82358259420423,132.53420168427812,9.315899550534539,66.84490623554811,27.69393143749298,poor
6.612878991156119,-1.5716126623437816,46.36352275901674,119.17707702604403,9.075995727144404,113.07451117785727,36.24170696374132,poor
7.1999408706968255,0.780423742609649,70.07651716639928,144.1042239917247,13.95184120282864,108.14315990961063,28.357767825609454,good
12.027429006771541,1.613722983888548,64.14050905730295,132.0083620008429,13.76483117259889,73.8685897298297,30.36711233564518,good
18.03677045117799,1.9638869618065633,57.46677790189831,128.29916209952296,14.661159769475958,78.17827071262681,35.41602497194986,good
-4.004008536285675,-7.410668289494801,54.401935587377906,132.46662572699742,22.76266030656251,81.24089710620531,18.23600612192427,poor
15.82409042161419,0.7868038748940922,60.48012616484963,130.25478958243343,12.697277822527937,110.86083840214626,30.928448332280546,good
14.869809508342184,0.9518867620075784,54.734566321595665,136.77467625355598,12.68272542760925,85.20237315141728,43.73056477975947,good
17.418290689522294,1.3561509728450485,59.300143788577216,132.5026236031401,17.996378369257393,102.86912915236148,35.38874614300876,poor
16.360255882611384,-8.378279447419539,46.73009446270242,144.59555994458438,8.458521234795244,109.0486923931438,39.88652859688457,poor
1.5261256678099064,5.775037269825935,60.10156882910562,123.53071396637779,18.930181720518647,58.10062958664297,19.200618893866874,poor
13.626853976448622,0.6665873120945345,59.22989542759972,129.4526273843081,13.13073625098845,96.89866237549427,27.54235566588081,good
7.268974492168854,1.482238325659976,57.107548305901034,131.05923970787245,14.092570833334092,91.98382457333851,25.13922087810179,good
12.079666452503055,1.9908043811878233,56.17994820244151,141.4407593518146,5.115890140696346,117.39225480230252,41.78122575438803,poor
15.769939871528315,4.471743204661225,46.53964006915988,120.48234332530502,18.97968931010947,93.30088703840849,24.81153064978839,poor
15.414368572740672,1.9586800656806678,58.609241764298744,140.52390461583988,14.805911159350163,69.42303700281259,30.731388553676403,good
14.91135942579482,-4.2630089912816755,65.64799025119643,143.81539393043172,20.493143733064574,63.70514364037116,24.413173545929503,poor
22.70615689246178,-6.226146599758962,64.84219350592676,122.25904099436394,24.61321175126591,99.42130256348565,49.33628070972803,poor
18.620234156639146,1.2244357409445124,67.52219411964876,138.72333173385704,13.553777330686888,110.93043324557544,30.328508174787927,good
9.983979401478095,7.411329084881828,44.87922532565828,130.64859562807837,12.16563467061693,104.08433747276747,19.05275171368746,poor
5.5416972069799,1.6178391703853225,65.236779331893,128.95359452052546,13.95984765075216,96.05691697673534,33.71299085709194,good
17.53824930261859,0.08318749786757351,77.52443060557744,137.99406728099876,5.983356646121201,87.96165600421995,16.713338967938864,poor
13.226910787836216,1.3302682594861712,64.6215505745397,143.2670706488091,13.565412256775554,75.9485283169709,28.325753819979212,good
15.663132173681257,1.0541325110033282,59.5931892892643,136.68585709529012,13.002036686193483,41.95201484130532,27.662934135969955,good
13.89986332789747,1.3754288273136561,68.79692126150005,142.36053646345394,12.424871831028769,49.96766315838035,41.75229567036126,good
4.7679429792724175,-0.7593457795225707,61.203005184212344,128.23517158439782,20.771505426755954,59.30451615500209,48.221280015764755,poor
29.17780414404411,-3.3025727104723437,73.33389462084435,138.39912601053382,10.230041881819748,117.6379404317293,48.605452993226315,poor
17.90780415664714,4.1264040226850405,83.096466825444,149.85752883853604,9.876952186947157,55.49537822961215,40.071599939111024,poor
-4.9613488536117165,-5.662375181437092,48.53002508856444,131.4389156664125,9.098642439164903,85.73669344699,41.5656286317681,poor
8.456884525581396,2.3844997829259835,48.92348326000743,122.9193682104949,24.43150857251375,118.06896463014388,32.783032392271075,poor
1.0742069218436932,1.4203161378504987,56.20978557846466,118.98257813424648,6.954472875488709,116.6077587268165,29.339218670753212,poor
-1.0860789720968649,0.9476139297693518,48.38036411298435,145.6104663467964,2.5916826018357138,100.84477461334409,42.759307231541776,poor
11.00598147473746,1.4355346911268414,63.522250485752195,142.1391372462704,12.443990788665399,101.1165974972468,38.433114126052324,good
10.702643014676479,1.5977014199828061,70.96295348619782,127.68892620667869,14.352826088271314,96.65505239703631,44.72290760572223,good
11.332774293629974,1.4781373881608477,73.49140596166235,131.90378534827911,13.078512878564922,47.06193772977668,25.370505319617187,good
14.226999467314323,1.9466073523042375,66.51479020510479,127.90919283498025,14.54673896705082,93.28666551742536,27.885309745448424,good
18.971939329398225,1.5194875555220104,61.86803971792802,140.56197212287242,14.395053009104391,45.99138097097135,28.802136879916986,good
6.0183255148738155,-8.553417516473061,78.6894598394833,139.2967251273423,11.547852826650297,98.4068628313737,15.289282070711629,poor
6.190949701011469,1.0437852946755548,62.37936796791354,135.31226680801106,14.027525771241415,66.2445754397009,41.25511754430671,good
16.636109996787486,6.628159845561996,50.18517280783603,131.38245152628133,3.9583119653822445,72.31248561609563,46.969538552612235,poor
6.425839090071676,0.7075055019577102,63.15597443384284,129.83577869377646,12.282912651124876,45.533235927794415,31.714086886351428,good
8.176630960442708,1.2921096346208818,56.57002972668465,136.86238157351752,12.407667481497628,72.60091688987467,44.800568216798084,good
10.268962081024807,1.7213167737938568,52.58969016378389,141.50790409567378,14.079011518880057,66.1682552360907,44.45463619832493,good
1.343079619141709,-4.103867339630572,67.1856867952972,128.70921366335153,21.135864611934565,49.3935224944818,18.054875345984684,poor
3.050074665015069,6.181457701072036,49.44252879847583,121.40516705096023,14.808767242026164,113.43687400886314,49.7335484565577,poor
7.659193181192931,0.5725993862104097,72.38205254055889,126.33765199519713,14.692478672862139,69.7174158837502,39.0185331237878,good
15.473603903115887,0.8656712798532449,55.43458458922617,125.90412496198762,12.425565839671988,87.14271518130334,40.12506195948031,good
10.01547527946459,11.934158079264922,64.95939160818091,142.54747329164834,9.157302203701851,107.71080108365548,50.15783780962441,poor
28.647045760606098,-7.001381253627179,76.07535993720121,142.76593872968823,17.155772692428386,56.65506595288525,17.384158287066818,poor
19.605953859677662,0.5224289306685587,67.17627445418205,125.1637207910332,13.418513429379065,77.68928869834639,36.18107524983761,good
19.431200478545723,10.90920225950499,53.139708947335045,150.98152957616594,2.459886666037406,113.49551149223443,45.3564925038949,poor
-4.8386607768056145,-1.570724332751296,53.72032136822742,154.8783542641531,10.328563208720292,116.95619982957372,30.17707933276453,poor
6.755933514168051,9.575380145216084,70.84565810278765,131.94851793781436,4.301141087458439,110.46007739536685,44.947517539836404,poor
5.964196874929639,1.0009759170968908,52.66218864358822,138.11947189083193,13.386467058412306,99.96892018749793,33.784604357751206,good
13.882847193162156,0.9468784832606716,61.93235489413945,142.05610969629433,14.4985982040625,41.217457590944804,38.444745878770306,good
4.4096740191678006,-3.7961001969429713,44.811040968550095,129.33433518273597,8.15887279007604,101.92577133253626,49.420604063252554,poor
5.384525732862031,0.9685704557334256,64.10093057852934,129.19877158817408,13.041041240800727,52.993204778686554,25.223631684547797,good
10.538811078673493,4.002476382161939,65.42368196510678,123.05424740269048,18.57594439168352,103.68741337337129,51.1284456771685,poor
7.1415723546243175,0.8275557188941252,54.30479916628031,125.59441469112822,12.261375191218967,98.00010486999906,37.162160379435406,good
8.760989828138861,1.9180397123967352,72.53022143620515,141.87396978340675,13.350816329005447,109.52189409643567,32.308426670751075,good
12.416240916603812,0.6673211618400956,70.73586176858007,136.9158170787948,13.528872924109177,64.942843687818,36.83085904219135,good
4.240065899595432,-6.833481483771626,44.205065251854485,121.75781333236888,17.122068899227934,36.41104234493128,42.908014021148574,poor
12.503147557118172,-5.2452744314593325,61.47924822415651,145.61761301548268,18.88841105401692,65.63304066542058,40.948690126281164,poor
15.953514734934577,1.5042437454967723,70.17515129385204,143.42464685002145,13.822183918548262,69.20396985244552,33.2341658376857,good
2.0239878934099345,2.265474580712052,43.65008192109035,148.11484735441206,15.877387910136154,111.96434035024842,16.520553788099882,poor
18.50994048582306,1.478210859988445,65.02257943545902,140.29795299754852,14.910814820894272,41.71599652688666,38.16854501362959,good
21.347934849477305,-1.7431932349283903,55.41526898540998,149.25222750346114,9.52496421201418,69.53048862324287,54.170199130140674,poor
9.91727955980393,0.7049101841635417,61.971086220310966,136.50445307930437,13.509638409905797,109.43513728688377,40.00111407981922,good
1.29576584146825,4.449678017142336,73.56162387576767,149.93681351817963,24.405364050048583,52.714727556281744,43.691683498108716,poor
11.776639216313853,0.9649079655813343,57.747445319370684,130.1707418831184,13.842989548833076,64.74911440908738,29.697772256530406,good
16.53444143597814,1.7176289403875054,50.54740654277327,129.0084471211166,14.361015460412757,64.3650564935302,44.75773904598984,good
7.733456839201555,0.5906149997676824,84.14958853848799,142.90128668537406,8.215802126819996,108.57608256146118,34.08299149505053,poor
10.242330138019149,1.9401897238523618,73.5926671407668,130.1322329770487,12.974840039220702,46.976550700993926,36.24653742585164,good
-0.9497557725623924,4.774360011014146,51.3228646502202,119.09144527640272,14.269129763720143,36.276681161633554,32.29211325600952,poor
22.104788910663082,7.85957294755406,67.47403761423942,147.03548750337276,5.736734565427659,114.34116049858427,46.43389845989135,poor
8.800683280912406,-5.578418523118689,63.633377753471464,129.35538389619177,20.79684466257898,69.49667890593466,37.06894524561517,poor
8.428248845033465,7.017833633523704,51.80375234072393,115.40304213075015,10.434693149315592,37.03852849525176,16.973711327830646,poor
9.350731528770812,1.1054695774994798,61.06623008397266,127.35973450282494,14.689266913857923,66.87852394200036,36.85359598707887,good
12.32921808697365,10.67000183254666,73.65671039771635,144.61522310790582,4.248320340017949,50.79750471846632,27.47002335038875,poor
15.934743196616342,-6.053458819603664,51.71707656250297,129.5696756600401,3.729499219558264,66.57136377339575,34.574184138156596,poor
7.87245548526327,6.011073893448787,58.584331481245755,132.05874128826835,3.159981862961317,91.64376811702991,29.70986593757054,poor
27.282743816994525,11.223113873809957,59.62307318024639,123.7006190961882,13.400828980987576,78.47826888853382,45.92494341772243,poor
12.746141440840978,1.150540201825197,63.81472371740584,136.3364482525444,14.024975910180112,69.5375569268055,41.134973884486406,good
-2.7808880246221945,0.19238375084939285,72.29808642076762,139.95156529488486,2.5617298604406114,47.487367150377935,19.650884971795524,poor
13.024541846107493,1.4521726657110863,60.69138994775718,125.82592590574576,13.756871475046248,90.39573717220438,31.410350808632096,good
14.577480749122126,1.3906062790460507,57.8356524636197,129.46504186918114,12.762025196713715,43.90718627165688,32.5387430552073,good
5.382303041300275,1.032912758662345,65.03185219421277,133.62707266525217,14.305710864014047,79.09020224625601,35.390829936149046,good
9.899693574034401,0.8322632511657474,66.03980398025686,128.96219955951898,13.150393034768069,94.56398278979276,36.35937041579132,good
19.04468834973191,1.0304422063837073,84.42675446998643,124.69697582898266,19.38348454103606,71.74103349033248,52.72024940073091,poor
7.056721560238689,0.7109286507815025,51.98787887948845,135.65473025846458,14.405778592444445,73.60026921630217,31.006960573271755,good
15.41498891286993,1.5440752720498427,73.27978737648301,125.76390279496053,13.737329151135539,63.836418807360275,41.09944571785324,good
11.308416760918949,11.477862494522476,84.59742733264025,116.14835687020582,23.074822568160155,74.4226978486505,42.497146461597914,poor
8.063645048571875,0.7264532565830644,74.2935582621041,128.89424919305432,14.93535646597459,102.88490315812744,42.40123920902043,good
15.779193600765609,-0.4630678477397083,51.220407635843024,119.31347635454799,4.583990995066916,77.62692601228889,16.275906501383247,poor
-2.665196078126523,-2.2436350066473922,80.30525931952667,135.45666351301884,2.9930888417470483,62.08309784711971,32.05794759232867,poor
7.055616493678072,1.5786227751528346,70.75390824460258,143.1111927167896,13.424066618763437,62.95386293806453,44.376985694418025,good
8.748310690409609,1.9460935376052881,60.04939634338539,141.16732876261688,14.40393610655799,64.44233412701749,31.248863417210565,good
16.501786125281775,0.955624271806806,54.53043950981451,137.74795022957065,13.923468268599823,73.96270899345464,37.48044117656608,good
15.892037161020433,3.553980039544845,72.52280622406505,154.05570238111488,11.40893884904482,89.37950817990688,47.78560693454,poor
8.15053175945603,1.628632148838002,58.57453049268739,142.7467017670083,12.119365672739418,96.24386997074063,44.79059548610464,good
6.7475697912729995,1.960236034600165,59.94741167931673,137.5272422127624,14.352378814866789,70.18792856827896,34.290454821458766,good
5.299766638548642,1.8647734872453268,68.38548613825671,144.46048415195511,14.007239924170399,65.04333073134406,26.8344698622408,good
20.31070915539613,-8.471816102646537,68.9179837374622,129.52611625565152,6.9320433574105795,96.73019482366472,53.89071186957282,poor
11.103703840007068,6.2153028974899005,70.09475860282302,130.83555544229299,5.49185268884772,47.84296933220038,20.073504103113816,poor
-0.10077612648502488,3.317410763955607,43.77143150430669,147.1905815731391,4.9089986986769585,105.43335165079036,41.937894737691664,poor
10.931223358004022,0.7769127692649775,56.86411342783381,136.8217595565681,12.067420507840518,68.98193435342915,40.19891353821376,good
24.836113518208236,10.93081940229456,59.97008206215483,130.58387382971685,8.64641800744612,77.79439067519439,47.168508022591965,poor
8.619391231938735,11.061551775289164,80.07029651228493,144.360679420223,3.3645986360913325,90.92496404605566,18.4909162265113,poor
10.184879944441345,1.0142232840036953,64.43178562685725,125.11961363146895,14.62846840385508,48.72464043737729,37.94483548932949,good
9.348765309170942,1.8717570189378432,68.22293897402338,144.49363402606127,14.153729081022744,51.78827476106665,28.507662160078205,good
16.560215917938773,0.516593843967196,65.47880153976644,138.58877768800423,12.09025066118009,61.49070629591047,37.608778076542634,good
7.119518423073107,0.7571506655077895,58.089303314984654,143.00186890407363,14.626973099890805,94.02207184119192,40.03144758469048,good
20.991367017381346,0.03306380751114624,51.78734110233347,152.8847691639844,23.11045786528097,47.66261596028606,38.76497748805877,poor
14.703612586132587,1.9162588437179513,66.88327355079475,141.12399156387147,14.251742009180397,109.77930818604199,28.261264514146752,good
21.70640257323501,9.092564923860305,74.12129001068863,116.41733337873632,7.779757761925119,64.07836213090971,20.582230569300908,poor
14.021775248755239,1.835900048682989,64.88076854616197,126.24455662098978,12.770426988992861,69.3756276345568,42.89539586258795,good
7.497956416725042,0.7960547006244717,60.62713078099546,125.45417856530692,14.964788187078188,42.578072070103104,37.32950619717079,good
3.9364049738312037,1.4842070845679878,71.20370285172676,151.48862746901756,11.203040902239408,65.87317430619656,29.093013967228927,poor
28.7612489554688,0.7544219265196901,82.75849685179674,139.4481497738224,10.601785897968249,76.51432599583154,35.94110580160795,poor
24.04879070908527,3.9440720113453587,65.15326801044382,130.01759451480453,18.774250246914868,88.18249209643669,34.76273380736416,poor
15.117153193810598,0.5487702781934212,54.790737490926425,127.03092591283172,13.648863134207211,71.11426907375161,40.86033602203058,good
8.614308503730399,0.9578184116470871,53.75622839090224,135.89313927472205,12.96418601028151,49.16653593135748,38.0431399219556,good
2.8283740797692687,1.9314729960165948,69.75024107391445,120.9006029595087,8.01839776605224,86.13341789573929,41.85353689304482,poor
3.7944131625196835,10.922137830081638,42.95795838599588,152.08798594289487,17.250783365312472,70.64858568480585,33.490364643300154,poor
10.415644281738938,1.3998855192034576,74.28803646375292,134.0213189203792,13.683936369093383,101.69974417733607,40.51280106557112,good
24.394819895709063,4.229611795877588,53.97171156589929,154.0221604512011,13.508343488544764,110.67305149355617,31.983627092107447,poor
-2.4380643031067044,3.142875873662385,80.01637509280901,133.45168836140078,10.211060209136171,91.98158595257192,43.89519087124209,poor
16.817725084434194,-5.261608427791844,68.11096202700439,139.47926606820835,17.768796993742328,93.55272926940802,15.744107274502674,poor
6.665974511185855,1.9841550567790551,51.849814141557744,144.26545683494393,12.404884451068751,86.36588280473553,43.51892239450903,good
11.231176242612321,1.3931659671354268,55.36279150221647,125.79734758892221,12.315776525357665,93.14854315864233,37.62719384243749,good
14.87445830718578,1.3688406526237977,55.64361310466726,141.98895273196968,12.085181618262856,52.84715897167621,40.455804810593094,good
18.24055377216493,1.7198244070726996,61.21806566541752,126.38337862368134,12.427669847731458,65.87099487194496,29.857759401172753,good
13.710145268838797,1.0287499454770437,69.03375390726528,141.27572003098993,12.486641138053033,68.30914322898019,27.836560719069087,good
26.785527947434794,-4.337548906358082,54.06410258239965,127.26533963686717,23.30535893158272,82.52072356361563,39.97395187866064,poor
16.0531279061368,-8.772834468718873,84.20247539284605,149.93403520745196,2.6285528460446947,110.73306994988405,19.60220921854995,poor
15.064935252777655,-3.894935600910255,80.73090298842087,137.61392133300242,17.538485081383456,92.04857519386645,43.723003047573556,poor
25.68972703728938,11.040936605761335,54.38330964634898,128.26117365746512,11.02112013988787,109.19496518193257,51.753484023448614,poor
0.07417425335600658,6.028478368706084,71.30534496717935,118.32590734025341,9.650318992353657,31.246703778405656,27.138218091230193,poor
2.2902984604889074,2.739359916055353,61.631272254580765,125.25069618189305,21.979823371154616,86.61817745427473,46.29310823795839,poor
16.23347825955151,0.5377559486376644,72.08194285857432,131.88058291297355,12.744507290872017,100.7485865890146,31.438391088186403,good
9.742450534581824,1.8094659620798808,55.39342095592604,137.34038148882047,12.146151563870308,108.17787357006092,25.894102826550714,good
17.303214431481567,1.7399794066040961,56.625070970813866,124.8688811527562,4.138064145193226,54.36442427610726,44.80218632211127,poor
-0.14740208796744714,6.389383854515241,57.00667668802791,115.657784536922,10.728264330404292,80.80683285317846,50.60840134688383,poor
16.08132375205728,1.6913454520824582,62.593435610938215,131.43106117033642,14.050352706965102,79.71607787490183,42.70956317044882,good
3.0741422074309828,0.6248538649211071,73.31435238535433,133.02449286297227,4.337754750808278,106.58982257376037,42.783372598269004,poor
-0.6674032047864626,1.3516034677803326,75.29026185208761,127.33916015662268,6.113581117512058,94.96768769531575,24.653083511617005,poor
-1.7615799338531515,8.056687193819553,46.06231787764687,149.4636071334353,23.419950425998913,77.27771076423701,21.072610973945952,poor
15.352900840100158,1.3392756936789656,65.04094521007018,129.79302199513484,14.624824399911972,109.334813249004,34.83271620498476,good
12.04148489166068,-2.7797886682945894,61.71653895449738,137.94590388407448,2.0129832945326185,74.21236081635661,43.494826312406154,poor
4.575855498663909,-4.3746298848151195,40.144495215225,122.40410386205205,24.92531073452192,80.68484388179664,16.0603840263061,poor
6.8034550484517675,0.5576895209518034,50.04493644558398,126.21625063227604,14.67230267796363,71.29767103727521,43.15264723524403,good
-4.194447116571839,-7.889927663322883,65.90178428411218,138.02625382203306,19.21546749991994,52.31978323452593,17.449989868568917,poor
19.713400082518746,6.141064717745882,70.04305342718139,148.2132835116737,2.729704026158064,83.30417904149418,40.749596339775785,poor
2.342472834783181,8.634849641681473,59.59096574368856,123.8108264981574,10.679096376664573,117.7220733790259,40.35059500305207,poor
0.3536153802257358,-9.420619974929615,65.91274112928797,142.27197537704984,4.951767449374927,55.073071088520265,18.496845891896278,poor
14.171450091266482,-7.793670074186963,65.81647133871716,119.73792131869774,18.125045395499818,90.5478816028582,31.38933725884453,poor
28.01780331919101,-6.3418745434913255,44.361261064678864,145.98661530607907,6.015866449088852,44.056714912284484,48.807848445448656,poor
28.045061043559826,11.88359958521454,55.49374479703147,140.9316671854692,24.72300111396376,69.61333433052357,47.23404852301203,poor
0.7409809624127606,-0.8532303235764704,43.400382505518095,134.38940779105633,17.86014513944803,63.2884900396398,41.221599961209705,poor
17.00675864924114,1.8703872691622947,73.25462088290303,134.7607682709063,14.260168420777429,76.78820716536114,29.798470450856165,good
15.59250293634237,0.5088203838834858,63.80481232931056,125.2587473316972,13.72199840577796,99.90200203660007,35.09495945357848,good
21.37474523307699,2.6460797032149497,65.10363758661656,138.5961407815802,18.188577813918787,101.7480757210087,17.640679217141436,poor
16.781824981062645,6.790447477681155,77.01602928238685,154.73123072646044,24.923501340264863,106.64961754799766,47.99229504584523,poor
10.45161785362751,1.6675553517543908,74.46595274199088,140.77626814382134,14.248513440414007,109.91333513046811,39.81753772315228,good
11.873945892008571,1.1250650182866515,69.70671479622366,125.76535723334487,14.385215510398874,75.59600735044665,30.642395960930017,good
16.819917043891422,1.9226480316575616,63.56380512297139,140.04952448529545,12.979787853109961,84.9193390248091,32.461193310783,good
16.73917454555283,0.9671941011500103,52.12401612339304,140.80961374794603,14.156512656710365,41.82948266773405,44.199187884974194,good
16.971574529496593,1.8377047494225796,66.88637315281092,136.27412138428232,13.241278860026618,64.43670479256326,33.2609361190805,good
6.314687749775873,1.0690757139590024,56.64649699477965,130.51722055909207,12.282244198160363,83.9908190204757,29.077099237851716,good
8.532398040703603,0.5864112717769243,67.55113357936398,132.98619912630815,13.875385360401344,49.67249077602459,35.893465745911136,good
13.793741040381795,1.7599581956977584,54.7448535888253,126.28697534001823,13.829226653864033,98.90431317008648,34.5968108028276,good
-3.000658285953003,-4.631254977869327,59.70714058944477,118.51140077203759,8.961084214834035,77.20912758390054,23.703054835407038,poor
6.734873248327782,0.9993302354891849,51.804896863562,125.93377225165355,14.171297007853333,83.54105368186225,25.877094917072252,good
18.98901002160428,1.4276608508337225,53.55544794911032,125.290559444939,13.935017705590045,42.10874027264728,31.79279811188242,good
17.987525119224934,1.2876372050801714,57.61632875959367,132.8605459379562,14.716638055921283,76.68701096744789,30.59749336446604,good
14.861703468543524,1.0470433831135295,57.08536494524842,129.17456482177496,13.436336272684425,87.88267326153957,32.38028991782102,good
29.83966514511814,-8.286850971961105,59.05808281276482,131.03944205574228,22.647284814326348,120.96290283058892,52.604123472028306,poor
8.444381027801967,1.0610319587987271,67.44310258452215,139.79295935258602,12.175271171091014,84.81923313784844,41.71116335597874,good
16.390654640067424,10.583044468444303,75.25212148505946,119.6713022805992,7.306911100945502,49.01929109731883,50.53410564584074,poor
-4.18117499134286,-7.816800724223539,45.17367080182314,132.38626558546574,15.926835399445133,58.006562020189094,24.177520410868016,poor
18.740074342507548,1.818762844576759,69.19235254938988,144.59758850633597,12.754790780286832,46.206390276151765,33.19785187362194,good
5.21712067028095,1.2518011619611098,64.82528412742451,141.09705825074133,13.898116170067121,49.220404787906325,36.06499778439392,good
7.33895975541587,1.4887214017418875,60.65640078564955,135.2384659085138,12.781941973233836,70.62934055722113,35.741217230263146,good
11.091547581567546,-1.8847123234899064,81.21162034253818,147.3734372024331,19.81910753542988,37.21962245817551,22.370776074613868,poor
8.05837650904248,1.846971370297762,71.25740638787335,144.2354212659656,12.068401569470096,83.42254873240549,36.29321503371327,good
8.95175498715692,1.3030909443431005,74.58037149902404,131.57150286643392,13.175478112421388,71.83616990300024,25.623158295083552,good
8.741180767241605,1.9320306353898953,53.374166698482824,140.2119962534431,14.162113867349515,79.35258816499132,42.20262182930717,good
28.304188532889782,-3.2429732129136255,47.64096375616929,151.0428248487139,10.842714833670916,110.82400400759822,16.203331081159376,poor
6.1372470638071555,1.8999491033448643,72.84977252549834,133.46926463737864,12.51650098363137,59.5049617151991,32.541298911771264,good
20.23035144935717,-9.270864453801776,66.88547122400507,141.72192316770855,6.380286105450951,78.73360386168986,31.075663130967065,poor
18.379874562240566,0.8847824560436344,60.56369369010072,137.46696035290705,13.78352190346272,49.536149320029494,26.401106570815266,good
1.8253183553267753,-6.689493620675616,57.80829456411159,140.6080064555181,16.528715961698957,85.03556630364477,31.76821393298966,poor
21.688452253923185,0.46086072357193864,74.59421065666135,146.8906650741241,10.654330431275989,43.71888881930734,20.579034842655556,poor
